Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	250
ERR3141563_2	31.08523750989274	31.067876808055637	32.4739870117478	32.65920150874771	32.477349139261676	36.44630418554004	35.293015867670256	34.722239996407744	34.42155129349297	34.439401440270316	37.2801892670113	37.67298791542481	37.58001919612036	37.631709521163444	37.24042747851662	37.05434634965004	37.7283030517341	37.64193622622234	37.3828626916104	37.16093982409169	37.321389080662996	37.03231571443806	37.71540236078603	37.064748177210504	37.152006331351984	37.72940879317023	37.2876645281515	37.89350419003036	37.25657242606407	37.590344688231426	37.43023108312144	37.01087106605823	36.624161292314255	37.428016232508796	36.564877835216464	36.883592929990286	35.92511380156151	36.811781478550294	35.27960328017916	35.36709717614966	34.87756130690779	34.51245783308356	34.22959907050365	32.72314816373954	33.53155067607389	32.80377523700473	32.226170710761615	32.90030702566779	31.258072193128687	30.761169953020023	29.87165765796106	30.317172669663954	28.14062673649115	28.940947794410675	28.778941519187704	26.863408939105643	27.570940890542822	23.120545461689147
ERR3141564_1	30.97542086042576	32.721332502004095	32.99050503251091	31.63097443662599	32.65016478133072	31.83548588224815	31.352222321189988	31.634875745969538	30.765783379353344	34.294531041239864	37.346449630355394	37.46450521065289	38.19255366527122	37.993118375345155	37.9488162465485	36.82836643805113	38.11779282087824	37.788062705976664	37.57142513583326	37.502414714527475	36.67660283245747	37.612659659748815	37.39714349336421	37.52671773403402	36.70900240491672	37.590456043466645	37.43977019684688	36.44583949407678	36.13797719782667	36.08101719070099	35.503916451411776	35.50861049256257	35.56375879576022	35.4751171283513	35.16850093524539	35.05527478400285	34.93797185356729	34.75924289658858	34.712726462991	34.909168967667235	33.954675336242985	34.33368486683887	34.26148926694575	34.00772423621626	33.21350494343992	32.86090050770464	33.09614322615125	32.74846352542977	32.3023452391556	32.14457201389507	32.2155607018794	32.23393426560969	32.450002672129685	31.09324129331077	30.871638015498355	30.030517502449452	29.57339093257326	27.319464237997686
ERR3141564_2	31.16768059143137	31.064478489356016	32.47807072236573	32.66939966153024	32.502627594192575	36.448231940856864	35.35321546272379	34.818998842077136	34.445043199429946	34.46191235414625	37.270357174668206	37.67811080431104	37.6439975060123	37.685093079184114	37.36638193640331	37.14635877794602	37.81832635610582	37.7370410617262	37.47726819274963	37.1683717823105	37.44971942638283	37.06560345595439	37.88263561058163	37.12968647011668	37.0812683708916	37.81185000445355	37.397660995813666	37.93961075977554	37.33276476351652	37.6640580742852	37.45297586176182	37.139351563195866	36.92088358421662	37.470886256346304	36.749341765387015	37.136210029393425	36.1869127995012	36.979633918232835	35.62214126658947	35.604968379798706	35.15153202102075	34.94809388082301	34.63350761556961	33.181704818740535	34.1318811792999	33.14707045515276	32.78295359401443	33.45639084350227	31.90070366081767	31.4671034114189	30.438632760309964	31.076079095038743	28.779796918143763	29.553728511623763	29.443704462456576	27.57383717823105	28.36477954930079	23.166324485615036
ERR3141565_1	30.885913734528998	32.754480738526546	32.20660616319132	31.93244378818982	32.85555995726342	32.438049963385794	32.47470018367127	32.70381508025114	31.82123864059255	34.67765092856028	37.401757481902976	37.50833363344979	38.344808585731265	38.111127117321516	38.17755249036627	37.14040287631601	38.3460450654854	38.04163575467281	37.73842450870938	37.652352312697325	36.8795368603018	37.87891261809582	37.612506452503574	37.78430390991705	36.90594830794348	37.775577724156975	37.634050011404426	36.54159373837049	36.437047574458894	36.30748250321125	35.548247920193035	35.79348747313958	35.7530641889053	35.542317619236265	35.52800566619848	35.43986866904359	35.22947263538253	34.77766173275231	35.12948464004033	35.17831478613702	34.257148173491316	34.79244907023925	34.44028643113528	34.12332024825632	33.382814131883165	32.88226431855559	33.25358158965679	32.84738958715982	32.78872642585323	32.57128005666199	32.681605262841984	32.77227164139686	32.68472047154296	31.54653965738707	31.383600436969537	30.36756701600221	30.119734456969304	28.698262926015293
ERR3141565_2	29.805740627363416	28.881826148545635	31.781989411891814	32.18621024957684	31.783766101247284	36.289492323021335	34.87372900685466	34.41273214007035	33.80219325098138	34.05758754396706	36.92654830074069	37.43173791431076	37.26882030227729	37.27329443824203	36.720290272625775	36.543452059399044	37.412716534015196	37.170606595359	37.003308483691676	36.682599248508424	36.73544495264163	36.24161294582298	37.26866184079422	36.57830518241077	36.46803039579357	37.300056421891696	36.80569260873219	37.448777325602336	36.75375685766077	37.169287283465984	36.8669079602886	36.425635946747335	35.74248208304822	37.039814648083464	35.85361520269865	36.244009075521305	35.00246455624782	36.11350884143047	34.33591193383033	34.66966062832379	33.65665478205544	33.40755573162387	33.27204115196697	32.00355217824516	32.63913638491735	31.370749450786906	31.292902846304365	31.94718910937444	29.562245351196264	29.64892378242758	28.853975342432864	28.988389094968852	26.385674841838636	27.783121451123037	27.649892558312626	25.51547640484508	26.78997010840206	22.002502971152808
ERR3141566_1	30.79806648140826	32.72268598700221	32.14657875245727	31.872750864570165	32.8099170792286	32.37057621304346	32.429901597714526	32.65156569341033	31.69045882084324	34.627909048889286	37.37584438293915	37.488785926301304	38.31250382861184	38.06635443756996	38.15078326437191	37.06601807661679	38.329975663950904	38.00255723426649	37.70253997070764	37.66524177335732	36.8134243661211	37.87433688442883	37.60554661439335	37.75889936458966	36.85968067985009	37.77466489204706	37.60624940830544	36.42500988477967	36.32857675879467	36.21793739453915	35.403928294972964	35.72764675417249	35.685730833273006	35.45115582310977	35.428044929804145	35.40327339351447	35.21738161932182	34.63078370988311	35.09258836436133	35.15116083511074	34.20317203971732	34.83469529818622	34.46621187398716	34.155762965768034	33.337697486759964	32.78027833311986	33.174729491170524	32.70472186179129	32.732128596806795	32.52734492033703	32.63904460123964	32.7969671825315	32.69681181050181	31.417789262066396	31.307903925510526	30.193816304596005	29.990844744916995	28.546539213338605
ERR3141566_2	32.038453185126606	30.754411953065397	31.951756706335726	31.885659551481602	32.50784935038899	35.92870707081958	34.58363637376162	34.45295680212063	34.13497318579488	34.295887374769585	37.06590558503973	37.60416330212898	37.50840289805033	37.5482872878949	36.9904760844021	36.872391114279196	37.66121435214319	37.495387288451795	37.30940863957588	37.046420039093604	37.09843681259015	36.642371456097656	37.522142463342774	36.89992927509759	36.868671095790475	37.57841386876354	37.19062087554088	37.778968530202874	37.135890938859156	37.526579754857465	37.267138537275365	36.91225768367591	36.336730727464094	37.48613513468361	36.446778675606595	36.78211940813838	35.716339680011586	36.730561511173974	35.1805701429534	35.46526404891713	34.495196832415395	34.40149246250745	34.274978420551435	33.1119736702883	33.78647873519371	32.599949879990426	32.507319192065445	33.088813770751074	30.87247464762849	30.965922848598588	30.177300090772906	30.393677082347175	27.791619934398476	29.141522200379796	29.001173922002124	26.746006270570085	28.196964954975527	22.81944823438344
ERR3141567_1	30.898700252242154	32.74645284473094	32.191966788116595	31.908579736547086	32.831952424327355	32.40916654988789	32.46749754764574	32.6918704456278	31.753766115470853	34.647990821188344	37.39477823710762	37.497919002242156	38.32174537556054	38.06672505605381	38.14937640134529	37.07162626121077	38.318982973654705	37.99782090807175	37.70762682174888	37.64574866872198	36.83519829035875	37.852457609304935	37.60062710201794	37.75092663957399	36.891772351457405	37.76738193665919	37.63429091928251	36.525784753363226	36.36131761491031	36.23889433856501	35.55649698710762	35.80247162275784	35.78841788116593	35.52157195908072	35.45280269058296	35.43491977298206	35.26763417881166	34.724292320627804	35.10514819226457	35.19985636210763	34.290239630044844	34.889486406950674	34.563601807735424	34.246974845852016	33.48565898262332	32.87262121636771	33.28235531109865	32.851026485426004	32.80640064461883	32.61076408352018	32.74371671804933	32.885737808295964	32.871764644058295	31.596736617152466	31.4402834220852	30.40500455437219	30.151159613228703	28.81896370515695
ERR3141567_2	29.97245480661435	30.697046664798208	31.01873423486547	31.10941879204036	31.658798696748878	35.70587514013453	35.108867012331835	34.8289307735426	34.16684767376682	34.29293371636771	37.105312850336325	37.614463635089685	37.53507917600897	37.56577914798206	37.046079736547085	36.87757672365471	37.66819296524663	37.47577949831838	37.30885299887892	37.01259634248879	37.09952179091928	36.617413466928255	37.51647106221973	36.87777466367713	36.7838862808296	37.57207994674888	37.17641535874439	37.734912766255604	37.083038466928244	37.465907020739905	37.19612878363229	36.85420228419282	36.338216437780275	37.413529988789236	36.42103068946189	36.7852666059417	35.73614770179372	36.67060853419282	35.11823325392377	35.40324586603139	34.43615821188341	34.327662556053816	34.215777396300446	32.98687815302691	33.69234865470852	32.486660944506724	32.387246006165924	32.96463004484305	30.69260790358744	30.782099565582957	29.9440302690583	30.275723444506724	27.716562149663673	29.060182525224217	28.8885860426009	26.676975896860984	28.04039027466368	22.71780409192825
ERR3141568_1	30.7567639985361	32.69741726355414	32.08878810059079	31.817718408532443	32.791263658702356	32.352544831913	32.41044727348774	32.659238249594814	31.71376849479793	34.6338382914205	37.364542270089395	37.488656088252206	38.295024049772564	38.054215245464526	38.146383384744084	37.02615674177864	38.27504705390286	37.9507698541329	37.670548177968314	37.614241647932246	36.78634783290636	37.836613164636375	37.58980890887227	37.71746876143671	36.84659904846552	37.75211350447012	37.60831808438333	36.51047994980917	36.372455168087	36.235580592879174	35.53256914309615	35.79389344905108	35.730144560046014	35.47774873215873	35.414573639357975	35.412816960317876	35.19951377633712	34.71163799864066	35.038173785747894	35.14610367543263	34.212652271657866	34.81147461703351	34.480109269618865	34.162091545982115	33.326891305484395	32.77478695038427	33.227567051811576	32.76517880483087	32.69240471584671	32.512068019030686	32.63670857949496	32.731547027761806	32.74819365295133	31.49926020808282	31.29194594029383	30.22854603440163	29.9640076854708	28.510570789982747
ERR3141568_2	30.55888273121765	31.880483086736028	31.899330788937103	31.616824384378106	31.950547655147176	36.530663460030325	35.15673524337324	34.56835232916819	34.08184111465468	34.17778794374444	37.063637789512214	37.57259502274272	37.45287028807445	37.484836879803424	36.94600826057406	36.807552151409	37.63145291995608	37.409584618601976	37.285545302452036	36.98302399749046	37.070139070424005	36.566691064986664	37.4959886547812	36.856616301563236	36.76967898781827	37.55053327756575	37.175959376797195	37.72982825325456	37.085743974486334	37.4639619386208	37.2037211794845	36.84925497987139	36.326899147801534	37.41325351597218	36.433439640299056	36.77807549537304	35.73350760704763	36.67482354786428	35.11262090238929	35.397734877398435	34.41324305954933	34.32505358916715	34.16019893344487	32.90234485282584	33.60460474721598	32.45892978512051	32.38284362419616	32.91786741255816	30.637857478956448	30.728569561353062	29.889797145396564	30.276490040257226	27.642322371516702	28.996040936895486	28.80657708997752	26.55107570450149	27.99200083651383	22.67583128561719
ERR3141569_1	30.745265953104255	32.702194397775955	32.10495898663252	31.843998814071302	32.804841682815635	32.363585973385355	32.42352693476103	32.650963137382966	31.7264801550301	34.64170773732538	37.38693072199855	37.50085464209445	38.31815888866449	38.05351632155855	38.13686132798233	37.077097396542754	38.32171753412767	37.98051811334212	37.68491421352733	37.64044360608261	36.81747268281993	37.86599521331678	37.574957998358606	37.7251051652351	36.84086039986421	37.75401604441217	37.60570362954338	36.48375492525641	36.37350222791315	36.24317382019431	35.47204001220304	35.77233606469328	35.72598086186079	35.4552900583941	35.42603715050553	35.411152026606054	35.21177764696277	34.725356960241314	35.05797128849434	35.10096206317219	34.232317416394174	34.80268810504922	34.444812636156215	34.148062338599836	33.31453407181744	32.77753352611836	33.18033334908843	32.74336245160681	32.71258932062614	32.486838339871696	32.63002118343653	32.72581930055988	32.72615961053414	31.479043866471308	31.27597334238535	30.215127465850838	29.931203244975915	28.443792995286362
ERR3141569_2	30.600999445707238	30.831391876388416	32.24055876147794	32.153014879967685	32.157775782132866	36.526414843014834	35.25242664214601	34.635185129485365	34.11726944214086	34.38206411749288	37.18541307701231	37.65922940415677	37.58907054986701	37.58450386501038	37.08869887293805	36.89343571278182	37.66924792355057	37.48484890151205	37.3141834494197	36.982826377460476	37.09454000146093	36.63369068745193	37.516294918123656	36.87123908064745	36.829137752493246	37.59360114124153	37.16674243433349	37.75787375015576	37.087659036905585	37.509653717413826	37.21239639237052	36.849929316930854	36.313156503916574	37.438088936058676	36.40211662491568	36.72878326293672	35.6695598743603	36.66563427849559	35.1314696492487	35.40199803204585	34.50155159004679	34.32698804188563	34.08756450635718	32.99992265682403	33.69509859106514	32.48067924495872	32.43176140489582	32.91840294935311	30.708485835456692	30.76868460741893	30.027780809439303	30.175446979104454	27.57352886834043	29.012851857740117	28.81517730923091	26.63728714513447	27.990343274796004	22.80411121948704
